support_id,job_id,item,option_index,option_code,option_label,probability
43,pew_work_family_geometry2_043,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.21
43,pew_work_family_geometry2_043,career_sacrifice_rule,3,4,It depends entirely on the family,0.12
44,pew_work_family_geometry2_044,hobbies,0,1,Men and women are basically similar,0.24
44,pew_work_family_geometry2_044,hobbies,1,2,Men and women are basically different,0.76
44,pew_work_family_geometry2_044,physical_abilities,0,1,Men and women are basically similar,0.68
44,pew_work_family_geometry2_044,physical_abilities,1,2,Men and women are basically different,0.32
44,pew_work_family_geometry2_044,parenting,0,1,Men and women are basically similar,0.71
44,pew_work_family_geometry2_044,parenting,1,2,Men and women are basically different,0.29
44,pew_work_family_geometry2_044,feelings,0,1,Men and women are basically similar,0.27
44,pew_work_family_geometry2_044,feelings,1,2,Men and women are basically different,0.73
44,pew_work_family_geometry2_044,workplace,0,1,Men and women are basically similar,0.74
44,pew_work_family_geometry2_044,workplace,1,2,Men and women are basically different,0.26
44,pew_work_family_geometry2_044,relationship_status,0,1,Married,0.88
44,pew_work_family_geometry2_044,relationship_status,1,2,Living with a partner,0.04
44,pew_work_family_geometry2_044,relationship_status,2,3,In a relationship but not living together,0.03
44,pew_work_family_geometry2_044,relationship_status,3,4,Not currently in a relationship,0.05
44,pew_work_family_geometry2_044,children_at_home,0,1,No children under 18,0.03
44,pew_work_family_geometry2_044,children_at_home,1,2,At least one child under 6,0.08
44,pew_work_family_geometry2_044,children_at_home,2,3,Only children ages 6 to 17,0.09
44,pew_work_family_geometry2_044,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.8
44,pew_work_family_geometry2_044,household_income,0,1,"Less than $50,000",0.78
44,pew_work_family_geometry2_044,household_income,1,2,"$50,000 to $99,999",0.14
44,pew_work_family_geometry2_044,household_income,2,3,"$100,000 to $149,999",0.05
44,pew_work_family_geometry2_044,household_income,3,4,"$150,000 or more",0.03
44,pew_work_family_geometry2_044,marriage_importance,0,1,Not at all important,0.18
44,pew_work_family_geometry2_044,marriage_importance,1,2,Not too important,0.51
44,pew_work_family_geometry2_044,marriage_importance,2,3,Somewhat important,0.21
44,pew_work_family_geometry2_044,marriage_importance,3,4,Very important,0.1
44,pew_work_family_geometry2_044,parenthood_importance,0,1,Not at all important,0.02
44,pew_work_family_geometry2_044,parenthood_importance,1,2,Not too important,0.04
44,pew_work_family_geometry2_044,parenthood_importance,2,3,Somewhat important,0.16
44,pew_work_family_geometry2_044,parenthood_importance,3,4,Very important,0.78
44,pew_work_family_geometry2_044,paid_work_priority,0,1,Not at all important,0.2
44,pew_work_family_geometry2_044,paid_work_priority,1,2,Not too important,0.52
44,pew_work_family_geometry2_044,paid_work_priority,2,3,Somewhat important,0.2
44,pew_work_family_geometry2_044,paid_work_priority,3,4,Very important,0.08
44,pew_work_family_geometry2_044,childcare_division,0,1,One parent should do most of it,0.08
44,pew_work_family_geometry2_044,childcare_division,1,2,Both parents should divide it about equally,0.23
44,pew_work_family_geometry2_044,childcare_division,2,3,The parent with more available time should do more,0.48
44,pew_work_family_geometry2_044,childcare_division,3,4,It depends entirely on the family,0.21
44,pew_work_family_geometry2_044,housework_division,0,1,One person should do most of it,0.47
44,pew_work_family_geometry2_044,housework_division,1,2,Both adults should divide it about equally,0.27
44,pew_work_family_geometry2_044,housework_division,2,3,The person with more available time should do more,0.17
44,pew_work_family_geometry2_044,housework_division,3,4,It depends entirely on the household,0.09
44,pew_work_family_geometry2_044,financial_decision_style,0,1,The higher earner should usually decide,0.06
44,pew_work_family_geometry2_044,financial_decision_style,1,2,The person who manages the money should usually decide,0.12
44,pew_work_family_geometry2_044,financial_decision_style,2,3,Both adults should decide together,0.32
44,pew_work_family_geometry2_044,financial_decision_style,3,4,It depends on the decision,0.5
44,pew_work_family_geometry2_044,career_sacrifice_rule,0,1,The lower earner should reduce work,0.44
44,pew_work_family_geometry2_044,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.25
44,pew_work_family_geometry2_044,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.12
44,pew_work_family_geometry2_044,career_sacrifice_rule,3,4,It depends entirely on the family,0.19
45,pew_work_family_geometry2_045,hobbies,0,1,Men and women are basically similar,0.64
45,pew_work_family_geometry2_045,hobbies,1,2,Men and women are basically different,0.36
45,pew_work_family_geometry2_045,physical_abilities,0,1,Men and women are basically similar,0.27
45,pew_work_family_geometry2_045,physical_abilities,1,2,Men and women are basically different,0.73
45,pew_work_family_geometry2_045,parenting,0,1,Men and women are basically similar,0.34
45,pew_work_family_geometry2_045,parenting,1,2,Men and women are basically different,0.66
45,pew_work_family_geometry2_045,feelings,0,1,Men and women are basically similar,0.29
45,pew_work_family_geometry2_045,feelings,1,2,Men and women are basically different,0.71
45,pew_work_family_geometry2_045,workplace,0,1,Men and women are basically similar,0.69
45,pew_work_family_geometry2_045,workplace,1,2,Men and women are basically different,0.31
45,pew_work_family_geometry2_045,relationship_status,0,1,Married,0.82
45,pew_work_family_geometry2_045,relationship_status,1,2,Living with a partner,0.06
45,pew_work_family_geometry2_045,relationship_status,2,3,In a relationship but not living together,0.04
45,pew_work_family_geometry2_045,relationship_status,3,4,Not currently in a relationship,0.08
45,pew_work_family_geometry2_045,children_at_home,0,1,No children under 18,0.08
45,pew_work_family_geometry2_045,children_at_home,1,2,At least one child under 6,0.76
45,pew_work_family_geometry2_045,children_at_home,2,3,Only children ages 6 to 17,0.07
45,pew_work_family_geometry2_045,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.09
45,pew_work_family_geometry2_045,household_income,0,1,"Less than $50,000",0.7
45,pew_work_family_geometry2_045,household_income,1,2,"$50,000 to $99,999",0.18
45,pew_work_family_geometry2_045,household_income,2,3,"$100,000 to $149,999",0.07
45,pew_work_family_geometry2_045,household_income,3,4,"$150,000 or more",0.05
45,pew_work_family_geometry2_045,marriage_importance,0,1,Not at all important,0.04
45,pew_work_family_geometry2_045,marriage_importance,1,2,Not too important,0.07
45,pew_work_family_geometry2_045,marriage_importance,2,3,Somewhat important,0.17
45,pew_work_family_geometry2_045,marriage_importance,3,4,Very important,0.72
45,pew_work_family_geometry2_045,parenthood_importance,0,1,Not at all important,0.12
45,pew_work_family_geometry2_045,parenthood_importance,1,2,Not too important,0.56
45,pew_work_family_geometry2_045,parenthood_importance,2,3,Somewhat important,0.22
45,pew_work_family_geometry2_045,parenthood_importance,3,4,Very important,0.1
45,pew_work_family_geometry2_045,paid_work_priority,0,1,Not at all important,0.06
45,pew_work_family_geometry2_045,paid_work_priority,1,2,Not too important,0.18
45,pew_work_family_geometry2_045,paid_work_priority,2,3,Somewhat important,0.55
45,pew_work_family_geometry2_045,paid_work_priority,3,4,Very important,0.21
45,pew_work_family_geometry2_045,childcare_division,0,1,One parent should do most of it,0.45
45,pew_work_family_geometry2_045,childcare_division,1,2,Both parents should divide it about equally,0.3
45,pew_work_family_geometry2_045,childcare_division,2,3,The parent with more available time should do more,0.15
45,pew_work_family_geometry2_045,childcare_division,3,4,It depends entirely on the family,0.1
45,pew_work_family_geometry2_045,housework_division,0,1,One person should do most of it,0.08
45,pew_work_family_geometry2_045,housework_division,1,2,Both adults should divide it about equally,0.27
45,pew_work_family_geometry2_045,housework_division,2,3,The person with more available time should do more,0.22
45,pew_work_family_geometry2_045,housework_division,3,4,It depends entirely on the household,0.43
45,pew_work_family_geometry2_045,financial_decision_style,0,1,The higher earner should usually decide,0.06
45,pew_work_family_geometry2_045,financial_decision_style,1,2,The person who manages the money should usually decide,0.1
45,pew_work_family_geometry2_045,financial_decision_style,2,3,Both adults should decide together,0.68
45,pew_work_family_geometry2_045,financial_decision_style,3,4,It depends on the decision,0.16
45,pew_work_family_geometry2_045,career_sacrifice_rule,0,1,The lower earner should reduce work,0.47
45,pew_work_family_geometry2_045,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.24
45,pew_work_family_geometry2_045,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.18
45,pew_work_family_geometry2_045,career_sacrifice_rule,3,4,It depends entirely on the family,0.11
46,pew_work_family_geometry2_046,hobbies,0,1,Men and women are basically similar,0.77
46,pew_work_family_geometry2_046,hobbies,1,2,Men and women are basically different,0.23
46,pew_work_family_geometry2_046,physical_abilities,0,1,Men and women are basically similar,0.68
46,pew_work_family_geometry2_046,physical_abilities,1,2,Men and women are basically different,0.32
46,pew_work_family_geometry2_046,parenting,0,1,Men and women are basically similar,0.74
46,pew_work_family_geometry2_046,parenting,1,2,Men and women are basically different,0.26
46,pew_work_family_geometry2_046,feelings,0,1,Men and women are basically similar,0.71
46,pew_work_family_geometry2_046,feelings,1,2,Men and women are basically different,0.29
46,pew_work_family_geometry2_046,workplace,0,1,Men and women are basically similar,0.79
46,pew_work_family_geometry2_046,workplace,1,2,Men and women are basically different,0.21
46,pew_work_family_geometry2_046,relationship_status,0,1,Married,0.88
46,pew_work_family_geometry2_046,relationship_status,1,2,Living with a partner,0.04
46,pew_work_family_geometry2_046,relationship_status,2,3,In a relationship but not living together,0.03
46,pew_work_family_geometry2_046,relationship_status,3,4,Not currently in a relationship,0.05
46,pew_work_family_geometry2_046,children_at_home,0,1,No children under 18,0.04
46,pew_work_family_geometry2_046,children_at_home,1,2,At least one child under 6,0.03
46,pew_work_family_geometry2_046,children_at_home,2,3,Only children ages 6 to 17,0.86
46,pew_work_family_geometry2_046,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.07
46,pew_work_family_geometry2_046,household_income,0,1,"Less than $50,000",0.82
46,pew_work_family_geometry2_046,household_income,1,2,"$50,000 to $99,999",0.1
46,pew_work_family_geometry2_046,household_income,2,3,"$100,000 to $149,999",0.05
46,pew_work_family_geometry2_046,household_income,3,4,"$150,000 or more",0.03
46,pew_work_family_geometry2_046,marriage_importance,0,1,Not at all important,0.02
46,pew_work_family_geometry2_046,marriage_importance,1,2,Not too important,0.03
46,pew_work_family_geometry2_046,marriage_importance,2,3,Somewhat important,0.13
46,pew_work_family_geometry2_046,marriage_importance,3,4,Very important,0.82
46,pew_work_family_geometry2_046,parenthood_importance,0,1,Not at all important,0.06
46,pew_work_family_geometry2_046,parenthood_importance,1,2,Not too important,0.1
46,pew_work_family_geometry2_046,parenthood_importance,2,3,Somewhat important,0.55
46,pew_work_family_geometry2_046,parenthood_importance,3,4,Very important,0.29
46,pew_work_family_geometry2_046,paid_work_priority,0,1,Not at all important,0.06
46,pew_work_family_geometry2_046,paid_work_priority,1,2,Not too important,0.12
46,pew_work_family_geometry2_046,paid_work_priority,2,3,Somewhat important,0.56
46,pew_work_family_geometry2_046,paid_work_priority,3,4,Very important,0.26
46,pew_work_family_geometry2_046,childcare_division,0,1,One parent should do most of it,0.04
46,pew_work_family_geometry2_046,childcare_division,1,2,Both parents should divide it about equally,0.28
46,pew_work_family_geometry2_046,childcare_division,2,3,The parent with more available time should do more,0.55
46,pew_work_family_geometry2_046,childcare_division,3,4,It depends entirely on the family,0.13
46,pew_work_family_geometry2_046,housework_division,0,1,One person should do most of it,0.03
46,pew_work_family_geometry2_046,housework_division,1,2,Both adults should divide it about equally,0.63
46,pew_work_family_geometry2_046,housework_division,2,3,The person with more available time should do more,0.24
