support_id,job_id,item,option_index,option_code,option_label,probability
266,teen_social_life_support_266,organized_activity,1,2,Less than once a week,0.12
266,teen_social_life_support_266,organized_activity,2,3,One or two days a week,0.28
266,teen_social_life_support_266,organized_activity,3,4,Three or more days a week,0.45
266,teen_social_life_support_266,career_clarity,0,1,No clear idea,0.14
266,teen_social_life_support_266,career_clarity,1,2,A few vague ideas,0.28
266,teen_social_life_support_266,career_clarity,2,3,A fairly clear idea,0.38
266,teen_social_life_support_266,career_clarity,3,4,A very clear plan,0.2
266,teen_social_life_support_266,future_optimism,0,1,Not at all optimistic,0.04
266,teen_social_life_support_266,future_optimism,1,2,A little optimistic,0.13
266,teen_social_life_support_266,future_optimism,2,3,Somewhat optimistic,0.45
266,teen_social_life_support_266,future_optimism,3,4,Very optimistic,0.38
266,teen_social_life_support_266,peer_belonging,0,1,Never,0.05
266,teen_social_life_support_266,peer_belonging,1,2,Rarely,0.14
266,teen_social_life_support_266,peer_belonging,2,3,Sometimes,0.38
266,teen_social_life_support_266,peer_belonging,3,4,Often,0.43
267,teen_social_life_support_267,social_media_hours,0,1,Less than one hour,0.12
267,teen_social_life_support_267,social_media_hours,1,2,One to three hours,0.55
267,teen_social_life_support_267,social_media_hours,2,3,Four or more hours,0.33
267,teen_social_life_support_267,posting_frequency,0,1,Never or almost never,0.18
267,teen_social_life_support_267,posting_frequency,1,2,Less than once a week,0.29
267,teen_social_life_support_267,posting_frequency,2,3,A few times a week,0.34
267,teen_social_life_support_267,posting_frequency,3,4,At least once a day,0.19
267,teen_social_life_support_267,late_night_use,0,1,Never,0.08
267,teen_social_life_support_267,late_night_use,1,2,Rarely,0.24
267,teen_social_life_support_267,late_night_use,2,3,Sometimes,0.43
267,teen_social_life_support_267,late_night_use,3,4,Often,0.25
267,teen_social_life_support_267,sleep_interference,0,1,Never,0.14
267,teen_social_life_support_267,sleep_interference,1,2,Rarely,0.35
267,teen_social_life_support_267,sleep_interference,2,3,Sometimes,0.35
267,teen_social_life_support_267,sleep_interference,3,4,Often,0.16
267,teen_social_life_support_267,social_comparison,0,1,Never,0.12
267,teen_social_life_support_267,social_comparison,1,2,Rarely,0.31
267,teen_social_life_support_267,social_comparison,2,3,Sometimes,0.39
267,teen_social_life_support_267,social_comparison,3,4,Often,0.18
267,teen_social_life_support_267,connection_effect,0,1,Makes me feel less connected,0.12
267,teen_social_life_support_267,connection_effect,1,2,Makes little difference,0.31
267,teen_social_life_support_267,connection_effect,2,3,Makes me feel more connected,0.57
267,teen_social_life_support_267,parental_rules,0,1,No rules,0.18
267,teen_social_life_support_267,parental_rules,1,2,A few loose rules,0.39
267,teen_social_life_support_267,parental_rules,2,3,Some clear rules,0.33
267,teen_social_life_support_267,parental_rules,3,4,Very strict rules,0.1
267,teen_social_life_support_267,primary_platform,0,1,TikTok,0.58
267,teen_social_life_support_267,primary_platform,1,2,Instagram,0.14
267,teen_social_life_support_267,primary_platform,2,3,YouTube,0.1
267,teen_social_life_support_267,primary_platform,3,4,Snapchat,0.12
267,teen_social_life_support_267,primary_platform,4,5,Another platform,0.04
267,teen_social_life_support_267,primary_platform,5,6,I do not use social media,0.02
267,teen_social_life_support_267,school_effort,0,1,Never,0.03
267,teen_social_life_support_267,school_effort,1,2,Rarely,0.1
267,teen_social_life_support_267,school_effort,2,3,Sometimes,0.34
267,teen_social_life_support_267,school_effort,3,4,Often,0.53
267,teen_social_life_support_267,academic_confidence,0,1,Not at all confident,0.04
267,teen_social_life_support_267,academic_confidence,1,2,A little confident,0.15
267,teen_social_life_support_267,academic_confidence,2,3,Somewhat confident,0.45
267,teen_social_life_support_267,academic_confidence,3,4,Very confident,0.36
267,teen_social_life_support_267,homework_distraction,0,1,Never,0.11
267,teen_social_life_support_267,homework_distraction,1,2,Rarely,0.31
267,teen_social_life_support_267,homework_distraction,2,3,Sometimes,0.41
267,teen_social_life_support_267,homework_distraction,3,4,Often,0.17
267,teen_social_life_support_267,organized_activity,0,1,Never,0.2
267,teen_social_life_support_267,organized_activity,1,2,Less than once a week,0.17
267,teen_social_life_support_267,organized_activity,2,3,One or two days a week,0.27
267,teen_social_life_support_267,organized_activity,3,4,Three or more days a week,0.36
267,teen_social_life_support_267,career_clarity,0,1,No clear idea,0.2
267,teen_social_life_support_267,career_clarity,1,2,A few vague ideas,0.36
267,teen_social_life_support_267,career_clarity,2,3,A fairly clear idea,0.3
267,teen_social_life_support_267,career_clarity,3,4,A very clear plan,0.14
267,teen_social_life_support_267,future_optimism,0,1,Not at all optimistic,0.05
267,teen_social_life_support_267,future_optimism,1,2,A little optimistic,0.17
267,teen_social_life_support_267,future_optimism,2,3,Somewhat optimistic,0.47
267,teen_social_life_support_267,future_optimism,3,4,Very optimistic,0.31
267,teen_social_life_support_267,peer_belonging,0,1,Never,0.04
267,teen_social_life_support_267,peer_belonging,1,2,Rarely,0.13
267,teen_social_life_support_267,peer_belonging,2,3,Sometimes,0.38
267,teen_social_life_support_267,peer_belonging,3,4,Often,0.45
268,teen_social_life_support_268,social_media_hours,0,1,Less than one hour,0.05
268,teen_social_life_support_268,social_media_hours,1,2,One to three hours,0.45
268,teen_social_life_support_268,social_media_hours,2,3,Four or more hours,0.5
268,teen_social_life_support_268,posting_frequency,0,1,Never or almost never,0.05
268,teen_social_life_support_268,posting_frequency,1,2,Less than once a week,0.15
268,teen_social_life_support_268,posting_frequency,2,3,A few times a week,0.45
268,teen_social_life_support_268,posting_frequency,3,4,At least once a day,0.35
268,teen_social_life_support_268,late_night_use,0,1,Never,0.03
268,teen_social_life_support_268,late_night_use,1,2,Rarely,0.17
268,teen_social_life_support_268,late_night_use,2,3,Sometimes,0.45
268,teen_social_life_support_268,late_night_use,3,4,Often,0.35
268,teen_social_life_support_268,sleep_interference,0,1,Never,0.08
268,teen_social_life_support_268,sleep_interference,1,2,Rarely,0.27
268,teen_social_life_support_268,sleep_interference,2,3,Sometimes,0.43
268,teen_social_life_support_268,sleep_interference,3,4,Often,0.22
268,teen_social_life_support_268,social_comparison,0,1,Never,0.07
268,teen_social_life_support_268,social_comparison,1,2,Rarely,0.25
268,teen_social_life_support_268,social_comparison,2,3,Sometimes,0.45
268,teen_social_life_support_268,social_comparison,3,4,Often,0.23
268,teen_social_life_support_268,connection_effect,0,1,Makes me feel less connected,0.08
268,teen_social_life_support_268,connection_effect,1,2,Makes little difference,0.27
268,teen_social_life_support_268,connection_effect,2,3,Makes me feel more connected,0.65
268,teen_social_life_support_268,parental_rules,0,1,No rules,0.18
268,teen_social_life_support_268,parental_rules,1,2,A few loose rules,0.38
268,teen_social_life_support_268,parental_rules,2,3,Some clear rules,0.32
268,teen_social_life_support_268,parental_rules,3,4,Very strict rules,0.12
268,teen_social_life_support_268,primary_platform,0,1,TikTok,0.08
268,teen_social_life_support_268,primary_platform,1,2,Instagram,0.78
268,teen_social_life_support_268,primary_platform,2,3,YouTube,0.04
268,teen_social_life_support_268,primary_platform,3,4,Snapchat,0.06
268,teen_social_life_support_268,primary_platform,4,5,Another platform,0.03
268,teen_social_life_support_268,primary_platform,5,6,I do not use social media,0.01
268,teen_social_life_support_268,school_effort,0,1,Never,0.02
268,teen_social_life_support_268,school_effort,1,2,Rarely,0.08
268,teen_social_life_support_268,school_effort,2,3,Sometimes,0.3
268,teen_social_life_support_268,school_effort,3,4,Often,0.6
268,teen_social_life_support_268,academic_confidence,0,1,Not at all confident,0.03
268,teen_social_life_support_268,academic_confidence,1,2,A little confident,0.12
268,teen_social_life_support_268,academic_confidence,2,3,Somewhat confident,0.45
268,teen_social_life_support_268,academic_confidence,3,4,Very confident,0.4
268,teen_social_life_support_268,homework_distraction,0,1,Never,0.07
268,teen_social_life_support_268,homework_distraction,1,2,Rarely,0.25
268,teen_social_life_support_268,homework_distraction,2,3,Sometimes,0.45
268,teen_social_life_support_268,homework_distraction,3,4,Often,0.23
268,teen_social_life_support_268,organized_activity,0,1,Never,0.15
268,teen_social_life_support_268,organized_activity,1,2,Less than once a week,0.15
268,teen_social_life_support_268,organized_activity,2,3,One or two days a week,0.3
268,teen_social_life_support_268,organized_activity,3,4,Three or more days a week,0.4
268,teen_social_life_support_268,career_clarity,0,1,No clear idea,0.15
268,teen_social_life_support_268,career_clarity,1,2,A few vague ideas,0.35
268,teen_social_life_support_268,career_clarity,2,3,A fairly clear idea,0.35
268,teen_social_life_support_268,career_clarity,3,4,A very clear plan,0.15
268,teen_social_life_support_268,future_optimism,0,1,Not at all optimistic,0.03
268,teen_social_life_support_268,future_optimism,1,2,A little optimistic,0.12
268,teen_social_life_support_268,future_optimism,2,3,Somewhat optimistic,0.47
268,teen_social_life_support_268,future_optimism,3,4,Very optimistic,0.38
268,teen_social_life_support_268,peer_belonging,0,1,Never,0.03
268,teen_social_life_support_268,peer_belonging,1,2,Rarely,0.12
268,teen_social_life_support_268,peer_belonging,2,3,Sometimes,0.35
268,teen_social_life_support_268,peer_belonging,3,4,Often,0.5
269,teen_social_life_support_269,social_media_hours,0,1,Less than one hour,0.15
269,teen_social_life_support_269,social_media_hours,1,2,One to three hours,0.55
269,teen_social_life_support_269,social_media_hours,2,3,Four or more hours,0.3
269,teen_social_life_support_269,posting_frequency,0,1,Never or almost never,0.25
269,teen_social_life_support_269,posting_frequency,1,2,Less than once a week,0.35
269,teen_social_life_support_269,posting_frequency,2,3,A few times a week,0.25
269,teen_social_life_support_269,posting_frequency,3,4,At least once a day,0.15
269,teen_social_life_support_269,late_night_use,0,1,Never,0.1
269,teen_social_life_support_269,late_night_use,1,2,Rarely,0.3
269,teen_social_life_support_269,late_night_use,2,3,Sometimes,0.4
269,teen_social_life_support_269,late_night_use,3,4,Often,0.2
269,teen_social_life_support_269,sleep_interference,0,1,Never,0.2
269,teen_social_life_support_269,sleep_interference,1,2,Rarely,0.35
269,teen_social_life_support_269,sleep_interference,2,3,Sometimes,0.32
269,teen_social_life_support_269,sleep_interference,3,4,Often,0.13
269,teen_social_life_support_269,social_comparison,0,1,Never,0.22
269,teen_social_life_support_269,social_comparison,1,2,Rarely,0.38
269,teen_social_life_support_269,social_comparison,2,3,Sometimes,0.3
269,teen_social_life_support_269,social_comparison,3,4,Often,0.1
269,teen_social_life_support_269,connection_effect,0,1,Makes me feel less connected,0.12
269,teen_social_life_support_269,connection_effect,1,2,Makes little difference,0.48
269,teen_social_life_support_269,connection_effect,2,3,Makes me feel more connected,0.4
269,teen_social_life_support_269,parental_rules,0,1,No rules,0.12
269,teen_social_life_support_269,parental_rules,1,2,A few loose rules,0.38
269,teen_social_life_support_269,parental_rules,2,3,Some clear rules,0.34
269,teen_social_life_support_269,parental_rules,3,4,Very strict rules,0.16
269,teen_social_life_support_269,primary_platform,0,1,TikTok,0.18
269,teen_social_life_support_269,primary_platform,1,2,Instagram,0.14
269,teen_social_life_support_269,primary_platform,2,3,YouTube,0.42
269,teen_social_life_support_269,primary_platform,3,4,Snapchat,0.16
269,teen_social_life_support_269,primary_platform,4,5,Another platform,0.08
269,teen_social_life_support_269,primary_platform,5,6,I do not use social media,0.02
269,teen_social_life_support_269,school_effort,0,1,Never,0.02
269,teen_social_life_support_269,school_effort,1,2,Rarely,0.1
269,teen_social_life_support_269,school_effort,2,3,Sometimes,0.34
269,teen_social_life_support_269,school_effort,3,4,Often,0.54
269,teen_social_life_support_269,academic_confidence,0,1,Not at all confident,0.03
269,teen_social_life_support_269,academic_confidence,1,2,A little confident,0.14
269,teen_social_life_support_269,academic_confidence,2,3,Somewhat confident,0.48
269,teen_social_life_support_269,academic_confidence,3,4,Very confident,0.35
269,teen_social_life_support_269,homework_distraction,0,1,Never,0.16
269,teen_social_life_support_269,homework_distraction,1,2,Rarely,0.34
269,teen_social_life_support_269,homework_distraction,2,3,Sometimes,0.36
269,teen_social_life_support_269,homework_distraction,3,4,Often,0.14
269,teen_social_life_support_269,organized_activity,0,1,Never,0.18
269,teen_social_life_support_269,organized_activity,1,2,Less than once a week,0.18
269,teen_social_life_support_269,organized_activity,2,3,One or two days a week,0.29
269,teen_social_life_support_269,organized_activity,3,4,Three or more days a week,0.35
269,teen_social_life_support_269,career_clarity,0,1,No clear idea,0.18
269,teen_social_life_support_269,career_clarity,1,2,A few vague ideas,0.36
269,teen_social_life_support_269,career_clarity,2,3,A fairly clear idea,0.3
269,teen_social_life_support_269,career_clarity,3,4,A very clear plan,0.16
269,teen_social_life_support_269,future_optimism,0,1,Not at all optimistic,0.04
269,teen_social_life_support_269,future_optimism,1,2,A little optimistic,0.16
269,teen_social_life_support_269,future_optimism,2,3,Somewhat optimistic,0.48
269,teen_social_life_support_269,future_optimism,3,4,Very optimistic,0.32
269,teen_social_life_support_269,peer_belonging,0,1,Never,0.04
269,teen_social_life_support_269,peer_belonging,1,2,Rarely,0.14
269,teen_social_life_support_269,peer_belonging,2,3,Sometimes,0.38
269,teen_social_life_support_269,peer_belonging,3,4,Often,0.44
