job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_life_target_repair1_136,136,ok,,,homework_distraction,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_136,136,ok,,,organized_activity,0.9999999999999999,0.12,0.44
teen_social_life_target_repair1_136,136,ok,,,career_clarity,1.0,0.06,0.47
teen_social_life_target_repair1_136,136,ok,,,future_optimism,1.0,0.03,0.66
teen_social_life_target_repair1_136,136,ok,,,peer_belonging,1.0,0.04,0.58
teen_social_life_target_repair1_137,137,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_life_target_repair1_137,137,ok,,,posting_frequency,1.0,0.12,0.55
teen_social_life_target_repair1_137,137,ok,,,late_night_use,1.0,0.03,0.7
teen_social_life_target_repair1_137,137,ok,,,sleep_interference,1.0,0.05,0.5
teen_social_life_target_repair1_137,137,ok,,,social_comparison,1.0,0.04,0.55
teen_social_life_target_repair1_137,137,ok,,,connection_effect,1.0,0.15,0.55
teen_social_life_target_repair1_137,137,ok,,,parental_rules,1.0,0.08,0.5
teen_social_life_target_repair1_137,137,ok,,,primary_platform,1.0,0.05,0.4
teen_social_life_target_repair1_137,137,ok,,,school_effort,0.9999999999999999,0.1,0.48
teen_social_life_target_repair1_137,137,ok,,,academic_confidence,1.0,0.03,0.65
teen_social_life_target_repair1_137,137,ok,,,homework_distraction,1.0,0.03,0.75
teen_social_life_target_repair1_137,137,ok,,,organized_activity,1.0,0.05,0.65
teen_social_life_target_repair1_137,137,ok,,,career_clarity,1.0,0.07,0.55
teen_social_life_target_repair1_137,137,ok,,,future_optimism,1.0,0.03,0.65
teen_social_life_target_repair1_137,137,ok,,,peer_belonging,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_138,138,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_life_target_repair1_138,138,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_life_target_repair1_138,138,ok,,,late_night_use,1.0,0.06,0.55
teen_social_life_target_repair1_138,138,ok,,,sleep_interference,1.0,0.16,0.38
teen_social_life_target_repair1_138,138,ok,,,social_comparison,0.9999999999999999,0.08,0.46
teen_social_life_target_repair1_138,138,ok,,,connection_effect,1.0,0.18,0.58
teen_social_life_target_repair1_138,138,ok,,,parental_rules,0.9999999999999999,0.08,0.48
teen_social_life_target_repair1_138,138,ok,,,primary_platform,1.0,0.01,0.42
teen_social_life_target_repair1_138,138,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_target_repair1_138,138,ok,,,academic_confidence,1.0,0.05,0.52
teen_social_life_target_repair1_138,138,ok,,,homework_distraction,1.0,0.07,0.45
teen_social_life_target_repair1_138,138,ok,,,organized_activity,1.0,0.04,0.65
teen_social_life_target_repair1_138,138,ok,,,career_clarity,1.0,0.07,0.47
teen_social_life_target_repair1_138,138,ok,,,future_optimism,1.0,0.04,0.52
teen_social_life_target_repair1_138,138,ok,,,peer_belonging,1.0,0.1,0.43
teen_social_life_target_repair1_139,139,ok,,,social_media_hours,1.0,0.05,0.71
teen_social_life_target_repair1_139,139,ok,,,posting_frequency,1.0,0.04,0.66
teen_social_life_target_repair1_139,139,ok,,,late_night_use,1.0,0.12,0.43
teen_social_life_target_repair1_139,139,ok,,,sleep_interference,1.0,0.15,0.42
teen_social_life_target_repair1_139,139,ok,,,social_comparison,0.9999999999999999,0.08,0.47
teen_social_life_target_repair1_139,139,ok,,,connection_effect,1.0,0.17,0.52
teen_social_life_target_repair1_139,139,ok,,,parental_rules,1.0,0.03,0.65
teen_social_life_target_repair1_139,139,ok,,,primary_platform,1.0,0.01,0.32
teen_social_life_target_repair1_139,139,ok,,,school_effort,1.0,0.02,0.65
teen_social_life_target_repair1_139,139,ok,,,academic_confidence,1.0,0.02,0.73
teen_social_life_target_repair1_139,139,ok,,,homework_distraction,1.0,0.04,0.63
teen_social_life_target_repair1_139,139,ok,,,organized_activity,1.0,0.13,0.4
teen_social_life_target_repair1_139,139,ok,,,career_clarity,1.0,0.07,0.51
teen_social_life_target_repair1_139,139,ok,,,future_optimism,1.0,0.04,0.55
teen_social_life_target_repair1_139,139,ok,,,peer_belonging,1.0,0.12,0.45
teen_social_life_target_repair1_140,140,ok,,,social_media_hours,1.0,0.1,0.62
teen_social_life_target_repair1_140,140,ok,,,posting_frequency,1.0,0.08,0.6
teen_social_life_target_repair1_140,140,ok,,,late_night_use,1.0,0.06,0.48
teen_social_life_target_repair1_140,140,ok,,,sleep_interference,1.0,0.03,0.7
teen_social_life_target_repair1_140,140,ok,,,social_comparison,1.0,0.15,0.45
teen_social_life_target_repair1_140,140,ok,,,connection_effect,1.0,0.08,0.65
teen_social_life_target_repair1_140,140,ok,,,parental_rules,1.0,0.03,0.7
teen_social_life_target_repair1_140,140,ok,,,primary_platform,1.0,0.02,0.55
teen_social_life_target_repair1_140,140,ok,,,school_effort,1.0,0.02,0.65
teen_social_life_target_repair1_140,140,ok,,,academic_confidence,1.0,0.04,0.52
teen_social_life_target_repair1_140,140,ok,,,homework_distraction,1.0,0.03,0.72
teen_social_life_target_repair1_140,140,ok,,,organized_activity,1.0,0.08,0.53
teen_social_life_target_repair1_140,140,ok,,,career_clarity,1.0,0.04,0.64
teen_social_life_target_repair1_140,140,ok,,,future_optimism,1.0,0.02,0.71
teen_social_life_target_repair1_140,140,ok,,,peer_belonging,1.0,0.03,0.65
teen_social_life_target_repair1_141,141,ok,,,social_media_hours,1.0,0.08,0.7
teen_social_life_target_repair1_141,141,ok,,,posting_frequency,1.0,0.07,0.55
teen_social_life_target_repair1_141,141,ok,,,late_night_use,1.0,0.08,0.52
teen_social_life_target_repair1_141,141,ok,,,sleep_interference,1.0,0.06,0.5
teen_social_life_target_repair1_141,141,ok,,,social_comparison,1.0,0.05,0.5
teen_social_life_target_repair1_141,141,ok,,,connection_effect,1.0,0.12,0.63
teen_social_life_target_repair1_141,141,ok,,,parental_rules,1.0,0.08,0.52
teen_social_life_target_repair1_141,141,ok,,,primary_platform,1.0,0.07,0.44
teen_social_life_target_repair1_141,141,ok,,,school_effort,1.0,0.02,0.62
teen_social_life_target_repair1_141,141,ok,,,academic_confidence,1.0,0.02,0.71
teen_social_life_target_repair1_141,141,ok,,,homework_distraction,1.0,0.06,0.5
teen_social_life_target_repair1_141,141,ok,,,organized_activity,1.0,0.15,0.42
teen_social_life_target_repair1_141,141,ok,,,career_clarity,1.0,0.07,0.55
teen_social_life_target_repair1_141,141,ok,,,future_optimism,1.0,0.03,0.68
teen_social_life_target_repair1_141,141,ok,,,peer_belonging,1.0,0.03,0.62
teen_social_life_target_repair1_142,142,ok,,,social_media_hours,1.0,0.15,0.63
teen_social_life_target_repair1_142,142,ok,,,posting_frequency,1.0,0.06,0.62
teen_social_life_target_repair1_142,142,ok,,,late_night_use,0.9999999999999999,0.08,0.46
teen_social_life_target_repair1_142,142,ok,,,sleep_interference,1.0,0.08,0.45
teen_social_life_target_repair1_142,142,ok,,,social_comparison,1.0,0.14,0.42
teen_social_life_target_repair1_142,142,ok,,,connection_effect,1.0,0.09,0.64
teen_social_life_target_repair1_142,142,ok,,,parental_rules,0.9999999999999999,0.08,0.48
teen_social_life_target_repair1_142,142,ok,,,primary_platform,1.0,0.02,0.5
teen_social_life_target_repair1_142,142,ok,,,school_effort,1.0,0.03,0.58
teen_social_life_target_repair1_142,142,ok,,,academic_confidence,1.0,0.1,0.49
teen_social_life_target_repair1_142,142,ok,,,homework_distraction,1.0,0.05,0.58
teen_social_life_target_repair1_142,142,ok,,,organized_activity,1.0,0.11,0.39
teen_social_life_target_repair1_142,142,ok,,,career_clarity,1.0,0.05,0.52
teen_social_life_target_repair1_142,142,ok,,,future_optimism,1.0,0.07,0.45
teen_social_life_target_repair1_142,142,ok,,,peer_belonging,1.0,0.04,0.58
teen_social_life_target_repair1_143,143,ok,,,social_media_hours,1.0,0.11,0.62
teen_social_life_target_repair1_143,143,ok,,,posting_frequency,1.0,0.14,0.48
teen_social_life_target_repair1_143,143,ok,,,late_night_use,1.0,0.13,0.44
teen_social_life_target_repair1_143,143,ok,,,sleep_interference,1.0,0.08,0.47
teen_social_life_target_repair1_143,143,ok,,,social_comparison,1.0,0.14,0.43
teen_social_life_target_repair1_143,143,ok,,,connection_effect,1.0,0.21,0.56
teen_social_life_target_repair1_143,143,ok,,,parental_rules,1.0,0.04,0.62
teen_social_life_target_repair1_143,143,ok,,,primary_platform,1.0,0.03,0.4
teen_social_life_target_repair1_143,143,ok,,,school_effort,1.0,0.03,0.62
teen_social_life_target_repair1_143,143,ok,,,academic_confidence,1.0,0.03,0.66
teen_social_life_target_repair1_143,143,ok,,,homework_distraction,1.0,0.12,0.43
teen_social_life_target_repair1_143,143,ok,,,organized_activity,0.9999999999999999,0.11,0.41
teen_social_life_target_repair1_143,143,ok,,,career_clarity,1.0,0.07,0.46
teen_social_life_target_repair1_143,143,ok,,,future_optimism,1.0,0.05,0.52
teen_social_life_target_repair1_143,143,ok,,,peer_belonging,1.0,0.12,0.44
teen_social_life_target_repair1_144,144,ok,,,social_media_hours,1.0,0.15,0.67
teen_social_life_target_repair1_144,144,ok,,,posting_frequency,1.0,0.08,0.6
teen_social_life_target_repair1_144,144,ok,,,late_night_use,0.9999999999999999,0.03,0.7
teen_social_life_target_repair1_144,144,ok,,,sleep_interference,1.0,0.1,0.46
teen_social_life_target_repair1_144,144,ok,,,social_comparison,1.0,0.06,0.52
teen_social_life_target_repair1_144,144,ok,,,connection_effect,1.0,0.1,0.62
teen_social_life_target_repair1_144,144,ok,,,parental_rules,1.0,0.06,0.52
teen_social_life_target_repair1_144,144,ok,,,primary_platform,1.0,0.09,0.35
teen_social_life_target_repair1_144,144,ok,,,school_effort,1.0,0.1,0.45
teen_social_life_target_repair1_144,144,ok,,,academic_confidence,1.0,0.08,0.51
teen_social_life_target_repair1_144,144,ok,,,homework_distraction,0.9999999999999999,0.08,0.48
teen_social_life_target_repair1_144,144,ok,,,organized_activity,0.9999999999999999,0.1,0.46
teen_social_life_target_repair1_144,144,ok,,,career_clarity,1.0,0.07,0.5
teen_social_life_target_repair1_144,144,ok,,,future_optimism,1.0,0.07,0.52
teen_social_life_target_repair1_144,144,ok,,,peer_belonging,1.0,0.1,0.48
teen_social_life_target_repair1_145,145,ok,,,social_media_hours,1.0,0.07,0.58
teen_social_life_target_repair1_145,145,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_life_target_repair1_145,145,ok,,,late_night_use,1.0,0.05,0.5
teen_social_life_target_repair1_145,145,ok,,,sleep_interference,1.0,0.05,0.48
teen_social_life_target_repair1_145,145,ok,,,social_comparison,1.0,0.13,0.42
teen_social_life_target_repair1_145,145,ok,,,connection_effect,1.0,0.2,0.44
teen_social_life_target_repair1_145,145,ok,,,parental_rules,1.0,0.05,0.55
teen_social_life_target_repair1_145,145,ok,,,primary_platform,1.0,0.02,0.43
teen_social_life_target_repair1_145,145,ok,,,school_effort,1.0,0.05,0.46
teen_social_life_target_repair1_145,145,ok,,,academic_confidence,1.0,0.02,0.61
teen_social_life_target_repair1_145,145,ok,,,homework_distraction,1.0,0.05,0.47
teen_social_life_target_repair1_145,145,ok,,,organized_activity,1.0,0.06,0.62
teen_social_life_target_repair1_145,145,ok,,,career_clarity,0.9999999999999999,0.08,0.43
teen_social_life_target_repair1_145,145,ok,,,future_optimism,1.0,0.06,0.52
teen_social_life_target_repair1_145,145,ok,,,peer_belonging,1.0,0.06,0.47
teen_social_life_target_repair1_146,146,ok,,,social_media_hours,1.0,0.07,0.62
teen_social_life_target_repair1_146,146,ok,,,posting_frequency,1.0,0.1,0.51
teen_social_life_target_repair1_146,146,ok,,,late_night_use,1.0,0.06,0.49
teen_social_life_target_repair1_146,146,ok,,,sleep_interference,1.0,0.05,0.5
teen_social_life_target_repair1_146,146,ok,,,social_comparison,1.0,0.07,0.44
teen_social_life_target_repair1_146,146,ok,,,connection_effect,1.0,0.15,0.47
teen_social_life_target_repair1_146,146,ok,,,parental_rules,1.0,0.06,0.52
teen_social_life_target_repair1_146,146,ok,,,primary_platform,1.0,0.01,0.46
teen_social_life_target_repair1_146,146,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_target_repair1_146,146,ok,,,academic_confidence,1.0,0.06,0.54
teen_social_life_target_repair1_146,146,ok,,,homework_distraction,1.0,0.05,0.45
teen_social_life_target_repair1_146,146,ok,,,organized_activity,1.0,0.07,0.64
teen_social_life_target_repair1_146,146,ok,,,career_clarity,1.0,0.07,0.5
teen_social_life_target_repair1_146,146,ok,,,future_optimism,1.0,0.06,0.55
teen_social_life_target_repair1_146,146,ok,,,peer_belonging,1.0,0.03,0.58
teen_social_life_target_repair1_147,147,ok,,,social_media_hours,1.0,0.07,0.66
teen_social_life_target_repair1_147,147,ok,,,posting_frequency,1.0,0.03,0.72
teen_social_life_target_repair1_147,147,ok,,,late_night_use,0.9999999999999999,0.03,0.69
teen_social_life_target_repair1_147,147,ok,,,sleep_interference,1.0,0.14,0.44
teen_social_life_target_repair1_147,147,ok,,,social_comparison,1.0,0.14,0.42
teen_social_life_target_repair1_147,147,ok,,,connection_effect,1.0,0.08,0.62
teen_social_life_target_repair1_147,147,ok,,,parental_rules,1.0,0.07,0.47
teen_social_life_target_repair1_147,147,ok,,,primary_platform,1.0,0.02,0.52
teen_social_life_target_repair1_147,147,ok,,,school_effort,1.0,0.08,0.45
teen_social_life_target_repair1_147,147,ok,,,academic_confidence,1.0,0.03,0.67
teen_social_life_target_repair1_147,147,ok,,,homework_distraction,1.0,0.03,0.68
teen_social_life_target_repair1_147,147,ok,,,organized_activity,1.0,0.09,0.61
teen_social_life_target_repair1_147,147,ok,,,career_clarity,1.0,0.07,0.54
teen_social_life_target_repair1_147,147,ok,,,future_optimism,1.0,0.02,0.7
teen_social_life_target_repair1_147,147,ok,,,peer_belonging,1.0,0.04,0.59
teen_social_life_target_repair1_148,148,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_life_target_repair1_148,148,ok,,,posting_frequency,1.0,0.05,0.62
teen_social_life_target_repair1_148,148,ok,,,late_night_use,1.0,0.05,0.55
teen_social_life_target_repair1_148,148,ok,,,sleep_interference,1.0,0.12,0.45
teen_social_life_target_repair1_148,148,ok,,,social_comparison,1.0,0.16,0.43
teen_social_life_target_repair1_148,148,ok,,,connection_effect,1.0,0.16,0.48
teen_social_life_target_repair1_148,148,ok,,,parental_rules,1.0,0.05,0.58
teen_social_life_target_repair1_148,148,ok,,,primary_platform,1.0,0.03,0.56
teen_social_life_target_repair1_148,148,ok,,,school_effort,1.0,0.08,0.43
teen_social_life_target_repair1_148,148,ok,,,academic_confidence,1.0,0.08,0.5
teen_social_life_target_repair1_148,148,ok,,,homework_distraction,1.0,0.14,0.43
teen_social_life_target_repair1_148,148,ok,,,organized_activity,1.0,0.08,0.62
teen_social_life_target_repair1_148,148,ok,,,career_clarity,1.0,0.09,0.48
teen_social_life_target_repair1_148,148,ok,,,future_optimism,1.0,0.12,0.42
teen_social_life_target_repair1_148,148,ok,,,peer_belonging,1.0,0.05,0.52
teen_social_life_target_repair1_149,149,ok,,,social_media_hours,1.0,0.14,0.72
teen_social_life_target_repair1_149,149,ok,,,posting_frequency,1.0,0.05,0.61
teen_social_life_target_repair1_149,149,ok,,,late_night_use,1.0,0.12,0.46
teen_social_life_target_repair1_149,149,ok,,,sleep_interference,1.0,0.07,0.45
teen_social_life_target_repair1_149,149,ok,,,social_comparison,1.0,0.07,0.44
teen_social_life_target_repair1_149,149,ok,,,connection_effect,1.0,0.18,0.5
teen_social_life_target_repair1_149,149,ok,,,parental_rules,1.0,0.08,0.52
teen_social_life_target_repair1_149,149,ok,,,primary_platform,0.9999999999999999,0.01,0.42
teen_social_life_target_repair1_149,149,ok,,,school_effort,1.0,0.02,0.65
teen_social_life_target_repair1_149,149,ok,,,academic_confidence,1.0,0.02,0.7
teen_social_life_target_repair1_149,149,ok,,,homework_distraction,1.0,0.15,0.41
teen_social_life_target_repair1_149,149,ok,,,organized_activity,1.0,0.04,0.68
teen_social_life_target_repair1_149,149,ok,,,career_clarity,0.9999999999999999,0.09,0.43
teen_social_life_target_repair1_149,149,ok,,,future_optimism,1.0,0.13,0.4
teen_social_life_target_repair1_149,149,ok,,,peer_belonging,0.9999999999999999,0.09,0.42
teen_social_life_target_repair1_150,150,ok,,,social_media_hours,1.0,0.08,0.64
teen_social_life_target_repair1_150,150,ok,,,posting_frequency,1.0,0.06,0.48
teen_social_life_target_repair1_150,150,ok,,,late_night_use,1.0,0.03,0.66
teen_social_life_target_repair1_150,150,ok,,,sleep_interference,1.0,0.11,0.45
teen_social_life_target_repair1_150,150,ok,,,social_comparison,1.0,0.13,0.44
teen_social_life_target_repair1_150,150,ok,,,connection_effect,1.0,0.16,0.62
teen_social_life_target_repair1_150,150,ok,,,parental_rules,1.0,0.08,0.52
teen_social_life_target_repair1_150,150,ok,,,primary_platform,1.0,0.06,0.56
teen_social_life_target_repair1_150,150,ok,,,school_effort,1.0,0.06,0.45
teen_social_life_target_repair1_150,150,ok,,,academic_confidence,1.0,0.03,0.65
teen_social_life_target_repair1_150,150,ok,,,homework_distraction,1.0,0.08,0.46
teen_social_life_target_repair1_150,150,ok,,,organized_activity,1.0,0.08,0.65
teen_social_life_target_repair1_150,150,ok,,,career_clarity,1.0,0.05,0.6
teen_social_life_target_repair1_150,150,ok,,,future_optimism,1.0,0.06,0.49
teen_social_life_target_repair1_150,150,ok,,,peer_belonging,1.0,0.04,0.57
teen_social_life_target_repair1_151,151,ok,,,social_media_hours,1.0,0.08,0.7
teen_social_life_target_repair1_151,151,ok,,,posting_frequency,1.0,0.1,0.5
teen_social_life_target_repair1_151,151,ok,,,late_night_use,1.0,0.08,0.46
teen_social_life_target_repair1_151,151,ok,,,sleep_interference,1.0,0.08,0.5
teen_social_life_target_repair1_151,151,ok,,,social_comparison,0.9999999999999999,0.09,0.43
teen_social_life_target_repair1_151,151,ok,,,connection_effect,1.0,0.2,0.6
teen_social_life_target_repair1_151,151,ok,,,parental_rules,1.0,0.05,0.6
teen_social_life_target_repair1_151,151,ok,,,primary_platform,1.0,0.01,0.47
teen_social_life_target_repair1_151,151,ok,,,school_effort,1.0,0.04,0.56
teen_social_life_target_repair1_151,151,ok,,,academic_confidence,1.0,0.1,0.48
teen_social_life_target_repair1_151,151,ok,,,homework_distraction,1.0,0.06,0.5
teen_social_life_target_repair1_151,151,ok,,,organized_activity,1.0,0.08,0.65
teen_social_life_target_repair1_151,151,ok,,,career_clarity,1.0,0.09,0.51
teen_social_life_target_repair1_151,151,ok,,,future_optimism,1.0,0.06,0.52
teen_social_life_target_repair1_151,151,ok,,,peer_belonging,1.0,0.05,0.56
teen_social_life_target_repair1_152,152,ok,,,social_media_hours,0.9999999999999999,0.12,0.7
teen_social_life_target_repair1_152,152,ok,,,posting_frequency,1.0,0.05,0.72
teen_social_life_target_repair1_152,152,ok,,,late_night_use,1.0,0.12,0.49
teen_social_life_target_repair1_152,152,ok,,,sleep_interference,1.0,0.13,0.48
teen_social_life_target_repair1_152,152,ok,,,social_comparison,1.0,0.04,0.68
teen_social_life_target_repair1_152,152,ok,,,connection_effect,1.0,0.08,0.62
teen_social_life_target_repair1_152,152,ok,,,parental_rules,1.0,0.08,0.55
teen_social_life_target_repair1_152,152,ok,,,primary_platform,1.0,0.1,0.4
teen_social_life_target_repair1_152,152,ok,,,school_effort,1.0,0.03,0.64
teen_social_life_target_repair1_152,152,ok,,,academic_confidence,1.0,0.08,0.55
