support_id,job_id,item,option_index,option_code,option_label,probability
330,teen_social_big_support_aug3_330,primary_platform,2,3,YouTube,0.12
330,teen_social_big_support_aug3_330,primary_platform,3,4,Snapchat,0.48
330,teen_social_big_support_aug3_330,primary_platform,4,5,Another platform,0.1
330,teen_social_big_support_aug3_330,primary_platform,5,6,I do not use social media,0.03
331,teen_social_big_support_aug3_331,social_media_hours,0,1,Less than one hour,0.24
331,teen_social_big_support_aug3_331,social_media_hours,1,2,One to three hours,0.62
331,teen_social_big_support_aug3_331,social_media_hours,2,3,Four or more hours,0.14
331,teen_social_big_support_aug3_331,posting_frequency,0,1,Never or almost never,0.24
331,teen_social_big_support_aug3_331,posting_frequency,1,2,Less than once a week,0.48
331,teen_social_big_support_aug3_331,posting_frequency,2,3,A few times a week,0.19
331,teen_social_big_support_aug3_331,posting_frequency,3,4,At least once a day,0.09
331,teen_social_big_support_aug3_331,late_night_use,0,1,Never,0.58
331,teen_social_big_support_aug3_331,late_night_use,1,2,Rarely,0.25
331,teen_social_big_support_aug3_331,late_night_use,2,3,Sometimes,0.12
331,teen_social_big_support_aug3_331,late_night_use,3,4,Often,0.05
331,teen_social_big_support_aug3_331,sleep_interference,0,1,Never,0.08
331,teen_social_big_support_aug3_331,sleep_interference,1,2,Rarely,0.15
331,teen_social_big_support_aug3_331,sleep_interference,2,3,Sometimes,0.3
331,teen_social_big_support_aug3_331,sleep_interference,3,4,Often,0.47
331,teen_social_big_support_aug3_331,social_comparison,0,1,Never,0.22
331,teen_social_big_support_aug3_331,social_comparison,1,2,Rarely,0.5
331,teen_social_big_support_aug3_331,social_comparison,2,3,Sometimes,0.2
331,teen_social_big_support_aug3_331,social_comparison,3,4,Often,0.08
331,teen_social_big_support_aug3_331,connection_effect,0,1,Makes me feel less connected,0.52
331,teen_social_big_support_aug3_331,connection_effect,1,2,Makes little difference,0.34
331,teen_social_big_support_aug3_331,connection_effect,2,3,Makes me feel more connected,0.14
331,teen_social_big_support_aug3_331,parental_rules,0,1,No rules,0.04
331,teen_social_big_support_aug3_331,parental_rules,1,2,A few loose rules,0.1
331,teen_social_big_support_aug3_331,parental_rules,2,3,Some clear rules,0.25
331,teen_social_big_support_aug3_331,parental_rules,3,4,Very strict rules,0.61
331,teen_social_big_support_aug3_331,primary_platform,0,1,TikTok,0.12
331,teen_social_big_support_aug3_331,primary_platform,1,2,Instagram,0.12
331,teen_social_big_support_aug3_331,primary_platform,2,3,YouTube,0.17
331,teen_social_big_support_aug3_331,primary_platform,3,4,Snapchat,0.12
331,teen_social_big_support_aug3_331,primary_platform,4,5,Another platform,0.39
331,teen_social_big_support_aug3_331,primary_platform,5,6,I do not use social media,0.08
332,teen_social_big_support_aug3_332,social_media_hours,0,1,Less than one hour,0.06
332,teen_social_big_support_aug3_332,social_media_hours,1,2,One to three hours,0.29
332,teen_social_big_support_aug3_332,social_media_hours,2,3,Four or more hours,0.65
332,teen_social_big_support_aug3_332,posting_frequency,0,1,Never or almost never,0.1
332,teen_social_big_support_aug3_332,posting_frequency,1,2,Less than once a week,0.18
332,teen_social_big_support_aug3_332,posting_frequency,2,3,A few times a week,0.52
332,teen_social_big_support_aug3_332,posting_frequency,3,4,At least once a day,0.2
332,teen_social_big_support_aug3_332,late_night_use,0,1,Never,0.55
332,teen_social_big_support_aug3_332,late_night_use,1,2,Rarely,0.22
332,teen_social_big_support_aug3_332,late_night_use,2,3,Sometimes,0.16
332,teen_social_big_support_aug3_332,late_night_use,3,4,Often,0.07
332,teen_social_big_support_aug3_332,sleep_interference,0,1,Never,0.07
332,teen_social_big_support_aug3_332,sleep_interference,1,2,Rarely,0.13
332,teen_social_big_support_aug3_332,sleep_interference,2,3,Sometimes,0.32
332,teen_social_big_support_aug3_332,sleep_interference,3,4,Often,0.48
332,teen_social_big_support_aug3_332,social_comparison,0,1,Never,0.06
332,teen_social_big_support_aug3_332,social_comparison,1,2,Rarely,0.14
332,teen_social_big_support_aug3_332,social_comparison,2,3,Sometimes,0.32
332,teen_social_big_support_aug3_332,social_comparison,3,4,Often,0.48
332,teen_social_big_support_aug3_332,connection_effect,0,1,Makes me feel less connected,0.12
332,teen_social_big_support_aug3_332,connection_effect,1,2,Makes little difference,0.28
332,teen_social_big_support_aug3_332,connection_effect,2,3,Makes me feel more connected,0.6
332,teen_social_big_support_aug3_332,parental_rules,0,1,No rules,0.5
332,teen_social_big_support_aug3_332,parental_rules,1,2,A few loose rules,0.28
332,teen_social_big_support_aug3_332,parental_rules,2,3,Some clear rules,0.15
332,teen_social_big_support_aug3_332,parental_rules,3,4,Very strict rules,0.07
332,teen_social_big_support_aug3_332,primary_platform,0,1,TikTok,0.18
332,teen_social_big_support_aug3_332,primary_platform,1,2,Instagram,0.14
332,teen_social_big_support_aug3_332,primary_platform,2,3,YouTube,0.45
332,teen_social_big_support_aug3_332,primary_platform,3,4,Snapchat,0.15
332,teen_social_big_support_aug3_332,primary_platform,4,5,Another platform,0.07
332,teen_social_big_support_aug3_332,primary_platform,5,6,I do not use social media,0.01
333,teen_social_big_support_aug3_333,social_media_hours,0,1,Less than one hour,0.2
333,teen_social_big_support_aug3_333,social_media_hours,1,2,One to three hours,0.62
333,teen_social_big_support_aug3_333,social_media_hours,2,3,Four or more hours,0.18
333,teen_social_big_support_aug3_333,posting_frequency,0,1,Never or almost never,0.08
333,teen_social_big_support_aug3_333,posting_frequency,1,2,Less than once a week,0.18
333,teen_social_big_support_aug3_333,posting_frequency,2,3,A few times a week,0.55
333,teen_social_big_support_aug3_333,posting_frequency,3,4,At least once a day,0.19
333,teen_social_big_support_aug3_333,late_night_use,0,1,Never,0.06
333,teen_social_big_support_aug3_333,late_night_use,1,2,Rarely,0.14
333,teen_social_big_support_aug3_333,late_night_use,2,3,Sometimes,0.3
333,teen_social_big_support_aug3_333,late_night_use,3,4,Often,0.5
333,teen_social_big_support_aug3_333,sleep_interference,0,1,Never,0.07
333,teen_social_big_support_aug3_333,sleep_interference,1,2,Rarely,0.16
333,teen_social_big_support_aug3_333,sleep_interference,2,3,Sometimes,0.31
333,teen_social_big_support_aug3_333,sleep_interference,3,4,Often,0.46
333,teen_social_big_support_aug3_333,social_comparison,0,1,Never,0.12
333,teen_social_big_support_aug3_333,social_comparison,1,2,Rarely,0.24
333,teen_social_big_support_aug3_333,social_comparison,2,3,Sometimes,0.46
333,teen_social_big_support_aug3_333,social_comparison,3,4,Often,0.18
333,teen_social_big_support_aug3_333,connection_effect,0,1,Makes me feel less connected,0.17
333,teen_social_big_support_aug3_333,connection_effect,1,2,Makes little difference,0.61
333,teen_social_big_support_aug3_333,connection_effect,2,3,Makes me feel more connected,0.22
333,teen_social_big_support_aug3_333,parental_rules,0,1,No rules,0.04
333,teen_social_big_support_aug3_333,parental_rules,1,2,A few loose rules,0.1
333,teen_social_big_support_aug3_333,parental_rules,2,3,Some clear rules,0.25
333,teen_social_big_support_aug3_333,parental_rules,3,4,Very strict rules,0.61
333,teen_social_big_support_aug3_333,primary_platform,0,1,TikTok,0.19
333,teen_social_big_support_aug3_333,primary_platform,1,2,Instagram,0.45
333,teen_social_big_support_aug3_333,primary_platform,2,3,YouTube,0.14
333,teen_social_big_support_aug3_333,primary_platform,3,4,Snapchat,0.16
333,teen_social_big_support_aug3_333,primary_platform,4,5,Another platform,0.05
333,teen_social_big_support_aug3_333,primary_platform,5,6,I do not use social media,0.01
334,teen_social_big_support_aug3_334,social_media_hours,0,1,Less than one hour,0.08
334,teen_social_big_support_aug3_334,social_media_hours,1,2,One to three hours,0.27
334,teen_social_big_support_aug3_334,social_media_hours,2,3,Four or more hours,0.65
334,teen_social_big_support_aug3_334,posting_frequency,0,1,Never or almost never,0.1
334,teen_social_big_support_aug3_334,posting_frequency,1,2,Less than once a week,0.2
334,teen_social_big_support_aug3_334,posting_frequency,2,3,A few times a week,0.5
334,teen_social_big_support_aug3_334,posting_frequency,3,4,At least once a day,0.2
334,teen_social_big_support_aug3_334,late_night_use,0,1,Never,0.14
334,teen_social_big_support_aug3_334,late_night_use,1,2,Rarely,0.25
334,teen_social_big_support_aug3_334,late_night_use,2,3,Sometimes,0.43
334,teen_social_big_support_aug3_334,late_night_use,3,4,Often,0.18
334,teen_social_big_support_aug3_334,sleep_interference,0,1,Never,0.52
334,teen_social_big_support_aug3_334,sleep_interference,1,2,Rarely,0.28
334,teen_social_big_support_aug3_334,sleep_interference,2,3,Sometimes,0.15
334,teen_social_big_support_aug3_334,sleep_interference,3,4,Often,0.05
334,teen_social_big_support_aug3_334,social_comparison,0,1,Never,0.5
334,teen_social_big_support_aug3_334,social_comparison,1,2,Rarely,0.3
334,teen_social_big_support_aug3_334,social_comparison,2,3,Sometimes,0.15
334,teen_social_big_support_aug3_334,social_comparison,3,4,Often,0.05
334,teen_social_big_support_aug3_334,connection_effect,0,1,Makes me feel less connected,0.07
334,teen_social_big_support_aug3_334,connection_effect,1,2,Makes little difference,0.25
334,teen_social_big_support_aug3_334,connection_effect,2,3,Makes me feel more connected,0.68
334,teen_social_big_support_aug3_334,parental_rules,0,1,No rules,0.2
334,teen_social_big_support_aug3_334,parental_rules,1,2,A few loose rules,0.46
334,teen_social_big_support_aug3_334,parental_rules,2,3,Some clear rules,0.25
334,teen_social_big_support_aug3_334,parental_rules,3,4,Very strict rules,0.09
334,teen_social_big_support_aug3_334,primary_platform,0,1,TikTok,0.12
334,teen_social_big_support_aug3_334,primary_platform,1,2,Instagram,0.14
334,teen_social_big_support_aug3_334,primary_platform,2,3,YouTube,0.16
334,teen_social_big_support_aug3_334,primary_platform,3,4,Snapchat,0.13
334,teen_social_big_support_aug3_334,primary_platform,4,5,Another platform,0.43
334,teen_social_big_support_aug3_334,primary_platform,5,6,I do not use social media,0.02
335,teen_social_big_support_aug3_335,social_media_hours,0,1,Less than one hour,0.08
335,teen_social_big_support_aug3_335,social_media_hours,1,2,One to three hours,0.32
335,teen_social_big_support_aug3_335,social_media_hours,2,3,Four or more hours,0.6
335,teen_social_big_support_aug3_335,posting_frequency,0,1,Never or almost never,0.5
335,teen_social_big_support_aug3_335,posting_frequency,1,2,Less than once a week,0.25
335,teen_social_big_support_aug3_335,posting_frequency,2,3,A few times a week,0.16
335,teen_social_big_support_aug3_335,posting_frequency,3,4,At least once a day,0.09
335,teen_social_big_support_aug3_335,late_night_use,0,1,Never,0.16
335,teen_social_big_support_aug3_335,late_night_use,1,2,Rarely,0.27
335,teen_social_big_support_aug3_335,late_night_use,2,3,Sometimes,0.39
335,teen_social_big_support_aug3_335,late_night_use,3,4,Often,0.18
335,teen_social_big_support_aug3_335,sleep_interference,0,1,Never,0.18
335,teen_social_big_support_aug3_335,sleep_interference,1,2,Rarely,0.28
335,teen_social_big_support_aug3_335,sleep_interference,2,3,Sometimes,0.37
335,teen_social_big_support_aug3_335,sleep_interference,3,4,Often,0.17
335,teen_social_big_support_aug3_335,social_comparison,0,1,Never,0.55
335,teen_social_big_support_aug3_335,social_comparison,1,2,Rarely,0.25
335,teen_social_big_support_aug3_335,social_comparison,2,3,Sometimes,0.14
335,teen_social_big_support_aug3_335,social_comparison,3,4,Often,0.06
335,teen_social_big_support_aug3_335,connection_effect,0,1,Makes me feel less connected,0.48
335,teen_social_big_support_aug3_335,connection_effect,1,2,Makes little difference,0.34
335,teen_social_big_support_aug3_335,connection_effect,2,3,Makes me feel more connected,0.18
335,teen_social_big_support_aug3_335,parental_rules,0,1,No rules,0.05
335,teen_social_big_support_aug3_335,parental_rules,1,2,A few loose rules,0.12
335,teen_social_big_support_aug3_335,parental_rules,2,3,Some clear rules,0.28
335,teen_social_big_support_aug3_335,parental_rules,3,4,Very strict rules,0.55
335,teen_social_big_support_aug3_335,primary_platform,0,1,TikTok,0.12
335,teen_social_big_support_aug3_335,primary_platform,1,2,Instagram,0.1
335,teen_social_big_support_aug3_335,primary_platform,2,3,YouTube,0.52
335,teen_social_big_support_aug3_335,primary_platform,3,4,Snapchat,0.11
335,teen_social_big_support_aug3_335,primary_platform,4,5,Another platform,0.13
335,teen_social_big_support_aug3_335,primary_platform,5,6,I do not use social media,0.02
336,teen_social_big_support_aug3_336,social_media_hours,0,1,Less than one hour,0.22
336,teen_social_big_support_aug3_336,social_media_hours,1,2,One to three hours,0.62
336,teen_social_big_support_aug3_336,social_media_hours,2,3,Four or more hours,0.16
336,teen_social_big_support_aug3_336,posting_frequency,0,1,Never or almost never,0.08
336,teen_social_big_support_aug3_336,posting_frequency,1,2,Less than once a week,0.13
336,teen_social_big_support_aug3_336,posting_frequency,2,3,A few times a week,0.25
336,teen_social_big_support_aug3_336,posting_frequency,3,4,At least once a day,0.54
336,teen_social_big_support_aug3_336,late_night_use,0,1,Never,0.58
336,teen_social_big_support_aug3_336,late_night_use,1,2,Rarely,0.25
336,teen_social_big_support_aug3_336,late_night_use,2,3,Sometimes,0.12
336,teen_social_big_support_aug3_336,late_night_use,3,4,Often,0.05
336,teen_social_big_support_aug3_336,sleep_interference,0,1,Never,0.3
336,teen_social_big_support_aug3_336,sleep_interference,1,2,Rarely,0.48
336,teen_social_big_support_aug3_336,sleep_interference,2,3,Sometimes,0.16
336,teen_social_big_support_aug3_336,sleep_interference,3,4,Often,0.06
336,teen_social_big_support_aug3_336,social_comparison,0,1,Never,0.28
336,teen_social_big_support_aug3_336,social_comparison,1,2,Rarely,0.47
336,teen_social_big_support_aug3_336,social_comparison,2,3,Sometimes,0.18
336,teen_social_big_support_aug3_336,social_comparison,3,4,Often,0.07
336,teen_social_big_support_aug3_336,connection_effect,0,1,Makes me feel less connected,0.08
336,teen_social_big_support_aug3_336,connection_effect,1,2,Makes little difference,0.27
336,teen_social_big_support_aug3_336,connection_effect,2,3,Makes me feel more connected,0.65
336,teen_social_big_support_aug3_336,parental_rules,0,1,No rules,0.04
336,teen_social_big_support_aug3_336,parental_rules,1,2,A few loose rules,0.1
336,teen_social_big_support_aug3_336,parental_rules,2,3,Some clear rules,0.26
336,teen_social_big_support_aug3_336,parental_rules,3,4,Very strict rules,0.6
336,teen_social_big_support_aug3_336,primary_platform,0,1,TikTok,0.1
336,teen_social_big_support_aug3_336,primary_platform,1,2,Instagram,0.11
336,teen_social_big_support_aug3_336,primary_platform,2,3,YouTube,0.14
336,teen_social_big_support_aug3_336,primary_platform,3,4,Snapchat,0.1
336,teen_social_big_support_aug3_336,primary_platform,4,5,Another platform,0.53
336,teen_social_big_support_aug3_336,primary_platform,5,6,I do not use social media,0.02
337,teen_social_big_support_aug3_337,social_media_hours,0,1,Less than one hour,0.08
337,teen_social_big_support_aug3_337,social_media_hours,1,2,One to three hours,0.24
337,teen_social_big_support_aug3_337,social_media_hours,2,3,Four or more hours,0.68
337,teen_social_big_support_aug3_337,posting_frequency,0,1,Never or almost never,0.22
337,teen_social_big_support_aug3_337,posting_frequency,1,2,Less than once a week,0.48
337,teen_social_big_support_aug3_337,posting_frequency,2,3,A few times a week,0.2
337,teen_social_big_support_aug3_337,posting_frequency,3,4,At least once a day,0.1
337,teen_social_big_support_aug3_337,late_night_use,0,1,Never,0.24
337,teen_social_big_support_aug3_337,late_night_use,1,2,Rarely,0.46
337,teen_social_big_support_aug3_337,late_night_use,2,3,Sometimes,0.2
337,teen_social_big_support_aug3_337,late_night_use,3,4,Often,0.1
